cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
78,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
79,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
80,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
81,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
82,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
83,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
84,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
85,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
86,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
87,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
88,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
89,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
90,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
91,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
92,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
93,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
94,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
95,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
96,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
97,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
98,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
99,Human,OP,20,14,6,8,12,2,10,Human,OP,0.9709505944546686,0.863120568566631,0.9182958340544896,0.09127744624168005,0.09400833241463305
100,Human,OP,20,0,20,8,12,12,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
