cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
48,Human,OP,20,16,4,11,9,0,9,Human,OP,0.9927744539878083,0.98869940828849745,0,0.20181492735701023,0.2032837635440291
49,Human,OP,20,16,4,11,9,0,9,Human,OP,0.9927744539878083,0.98869940828849745,0,0.20181492735701023,0.2032837635440291
50,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
51,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
52,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
53,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
54,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
55,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
56,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
57,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
58,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
59,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
60,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
61,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
62,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
63,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
64,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
65,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
66,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
67,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
68,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
69,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
70,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
71,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
72,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
73,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
74,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
75,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
76,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
77,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
78,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
79,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
80,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
81,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
82,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
83,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
84,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
85,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
86,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
87,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
88,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
89,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
90,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
91,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
92,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
93,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
94,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
95,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
96,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
97,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
98,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
99,Human,OP,20,8,12,11,9,3,6,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
100,Human,OP,20,0,20,11,9,9,0,Human,OP,0.9927744539878083,0,0.9927744539878083,0,0
