cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
49,Human,OP,20,12,8,8,12,1,11,Human,OP,0.9709505944546686,0.41381685030363374,0.5435644431995964,0.5052347069926498,0.5203505820771585
50,Human,OP,20,10,10,8,12,3,9,Human,OP,0.9709505944546686,0.4689955935892812,0.8812908992306927,0.29580734804468156,0.3046574663367098
51,Human,OP,20,10,10,8,12,3,9,Human,OP,0.9709505944546686,0.4689955935892812,0.8812908992306927,0.29580734804468156,0.3046574663367098
52,Human,OP,20,10,10,8,12,3,9,Human,OP,0.9709505944546686,0.4689955935892812,0.8812908992306927,0.29580734804468156,0.3046574663367098
53,Human,OP,20,10,10,8,12,3,9,Human,OP,0.9709505944546686,0.4689955935892812,0.8812908992306927,0.29580734804468156,0.3046574663367098
54,Human,OP,20,10,10,8,12,3,9,Human,OP,0.9709505944546686,0.4689955935892812,0.8812908992306927,0.29580734804468156,0.3046574663367098
55,Human,OP,20,10,10,8,12,3,9,Human,OP,0.9709505944546686,0.4689955935892812,0.8812908992306927,0.29580734804468156,0.3046574663367098
56,Human,OP,20,10,10,8,12,3,9,Human,OP,0.9709505944546686,0.4689955935892812,0.8812908992306927,0.29580734804468156,0.3046574663367098
57,Human,OP,20,10,10,8,12,3,9,Human,OP,0.9709505944546686,0.4689955935892812,0.8812908992306927,0.29580734804468156,0.3046574663367098
58,Human,OP,20,10,10,8,12,3,9,Human,OP,0.9709505944546686,0.4689955935892812,0.8812908992306927,0.29580734804468156,0.3046574663367098
59,Human,OP,20,10,10,8,12,3,9,Human,OP,0.9709505944546686,0.4689955935892812,0.8812908992306927,0.29580734804468156,0.3046574663367098
60,Human,OP,20,9,11,8,12,3,9,Human,OP,0.9709505944546686,0,0.8453509366224364,0.5060075793123284,0.5211465775934007
61,Human,OP,20,9,11,8,12,3,9,Human,OP,0.9709505944546686,0,0.8453509366224364,0.5060075793123284,0.5211465775934007
62,Human,OP,20,9,11,8,12,3,9,Human,OP,0.9709505944546686,0,0.8453509366224364,0.5060075793123284,0.5211465775934007
63,Human,OP,20,9,11,8,12,3,9,Human,OP,0.9709505944546686,0,0.8453509366224364,0.5060075793123284,0.5211465775934007
64,Human,OP,20,9,11,8,12,3,9,Human,OP,0.9709505944546686,0,0.8453509366224364,0.5060075793123284,0.5211465775934007
65,Human,OP,20,9,11,8,12,3,9,Human,OP,0.9709505944546686,0,0.8453509366224364,0.5060075793123284,0.5211465775934007
66,Human,OP,20,9,11,8,12,3,9,Human,OP,0.9709505944546686,0,0.8453509366224364,0.5060075793123284,0.5211465775934007
67,Human,OP,20,9,11,8,12,3,9,Human,OP,0.9709505944546686,0,0.8453509366224364,0.5060075793123284,0.5211465775934007
68,Human,OP,20,9,11,8,12,3,9,Human,OP,0.9709505944546686,0,0.8453509366224364,0.5060075793123284,0.5211465775934007
69,Human,OP,20,9,11,8,12,3,9,Human,OP,0.9709505944546686,0,0.8453509366224364,0.5060075793123284,0.5211465775934007
70,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
71,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
72,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
73,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
74,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
75,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
76,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
77,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
78,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
79,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
80,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
81,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
82,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
83,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
84,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
85,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
86,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
87,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
88,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
89,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
90,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
91,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
92,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
93,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
94,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
95,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
96,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
97,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
98,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
99,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
100,Human,OP,20,0,20,8,12,12,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
