cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
72,Human,OP,20,9,11,13,7,2,5,Human,OP,0.934068055375491,0.9910760598382222,0.6840384356390417,0.11186268884681799,0.11975860667009934
73,Human,OP,20,9,11,13,7,2,5,Human,OP,0.934068055375491,0.9910760598382222,0.6840384356390417,0.11186268884681799,0.11975860667009934
74,Human,OP,20,9,11,13,7,2,5,Human,OP,0.934068055375491,0.9910760598382222,0.6840384356390417,0.11186268884681799,0.11975860667009934
75,Human,OP,20,9,11,13,7,2,5,Human,OP,0.934068055375491,0.9910760598382222,0.6840384356390417,0.11186268884681799,0.11975860667009934
76,Human,OP,20,9,11,13,7,2,5,Human,OP,0.934068055375491,0.9910760598382222,0.6840384356390417,0.11186268884681799,0.11975860667009934
77,Human,OP,20,9,11,13,7,2,5,Human,OP,0.934068055375491,0.9910760598382222,0.6840384356390417,0.11186268884681799,0.11975860667009934
78,Human,OP,20,9,11,13,7,2,5,Human,OP,0.934068055375491,0.9910760598382222,0.6840384356390417,0.11186268884681799,0.11975860667009934
79,Human,OP,20,9,11,13,7,2,5,Human,OP,0.934068055375491,0.9910760598382222,0.6840384356390417,0.11186268884681799,0.11975860667009934
80,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
81,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
82,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
83,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
84,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
85,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
86,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
87,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
88,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
89,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
90,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
91,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
92,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
93,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
94,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
95,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
96,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
97,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
98,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
99,Human,OP,20,8,12,13,7,3,4,Human,OP,0.934068055375491,1,0.8112781244591328,0.04730118070001127,0.05063997256709139
100,Human,OP,20,0,20,13,7,7,0,Human,OP,0.934068055375491,0,0.934068055375491,0,0
