cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
28,Human,OP,20,16,4,12,8,0,8,Human,OP,0.9709505944546686,1,0,0.17095059445466854,0.1760651833687608
29,Human,OP,20,16,4,12,8,0,8,Human,OP,0.9709505944546686,1,0,0.17095059445466854,0.1760651833687608
30,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
31,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
32,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
33,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
34,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
35,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
36,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
37,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
38,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
39,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
40,Human,OP,20,13,7,12,8,1,7,Human,OP,0.9709505944546686,0.9957274520849255,0.5916727785823275,0.11664227809565242,0.12013204251773922
41,Human,OP,20,13,7,12,8,1,7,Human,OP,0.9709505944546686,0.9957274520849255,0.5916727785823275,0.11664227809565242,0.12013204251773922
42,Human,OP,20,13,7,12,8,1,7,Human,OP,0.9709505944546686,0.9957274520849255,0.5916727785823275,0.11664227809565242,0.12013204251773922
43,Human,OP,20,13,7,12,8,1,7,Human,OP,0.9709505944546686,0.9957274520849255,0.5916727785823275,0.11664227809565242,0.12013204251773922
44,Human,OP,20,13,7,12,8,1,7,Human,OP,0.9709505944546686,0.9957274520849255,0.5916727785823275,0.11664227809565242,0.12013204251773922
45,Human,OP,20,13,7,12,8,1,7,Human,OP,0.9709505944546686,0.9957274520849255,0.5916727785823275,0.11664227809565242,0.12013204251773922
46,Human,OP,20,13,7,12,8,1,7,Human,OP,0.9709505944546686,0.9957274520849255,0.5916727785823275,0.11664227809565242,0.12013204251773922
47,Human,OP,20,13,7,12,8,1,7,Human,OP,0.9709505944546686,0.9957274520849255,0.5916727785823275,0.11664227809565242,0.12013204251773922
48,Human,OP,20,13,7,12,8,1,7,Human,OP,0.9709505944546686,0.9957274520849255,0.5916727785823275,0.11664227809565242,0.12013204251773922
49,Human,OP,20,13,7,12,8,1,7,Human,OP,0.9709505944546686,0.9957274520849255,0.5916727785823275,0.11664227809565242,0.12013204251773922
50,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
51,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
52,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
53,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
54,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
55,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
56,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
57,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
58,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
59,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
60,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
61,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
62,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
63,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
64,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
65,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
66,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
67,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
68,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
69,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
70,Human,OP,20,10,10,12,8,1,7,Human,OP,0.9709505944546686,0.8812908992306927,0.4689955935892812,0.2958073480446816,0.30465746633670987
71,Human,OP,20,10,10,12,8,1,7,Human,OP,0.9709505944546686,0.8812908992306927,0.4689955935892812,0.2958073480446816,0.30465746633670987
72,Human,OP,20,10,10,12,8,1,7,Human,OP,0.9709505944546686,0.8812908992306927,0.4689955935892812,0.2958073480446816,0.30465746633670987
73,Human,OP,20,10,10,12,8,1,7,Human,OP,0.9709505944546686,0.8812908992306927,0.4689955935892812,0.2958073480446816,0.30465746633670987
74,Human,OP,20,10,10,12,8,1,7,Human,OP,0.9709505944546686,0.8812908992306927,0.4689955935892812,0.2958073480446816,0.30465746633670987
75,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
76,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
77,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
78,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
79,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
80,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
81,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
82,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
83,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
84,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
85,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
86,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
87,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
88,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
89,Human,OP,20,9,11,12,8,1,7,Human,OP,0.9709505944546686,0.7642045065086203,0.4394969869215134,0.3853352237189571,0.39686388362054553
90,Human,OP,20,6,14,12,8,2,6,Human,OP,0.9709505944546686,0,0.5916727785823275,0.5567796494470394,0.57343767296394
91,Human,OP,20,6,14,12,8,2,6,Human,OP,0.9709505944546686,0,0.5916727785823275,0.5567796494470394,0.57343767296394
92,Human,OP,20,6,14,12,8,2,6,Human,OP,0.9709505944546686,0,0.5916727785823275,0.5567796494470394,0.57343767296394
93,Human,OP,20,6,14,12,8,2,6,Human,OP,0.9709505944546686,0,0.5916727785823275,0.5567796494470394,0.57343767296394
94,Human,OP,20,6,14,12,8,2,6,Human,OP,0.9709505944546686,0,0.5916727785823275,0.5567796494470394,0.57343767296394
95,Human,OP,20,6,14,12,8,2,6,Human,OP,0.9709505944546686,0,0.5916727785823275,0.5567796494470394,0.57343767296394
96,Human,OP,20,6,14,12,8,2,6,Human,OP,0.9709505944546686,0,0.5916727785823275,0.5567796494470394,0.57343767296394
97,Human,OP,20,6,14,12,8,2,6,Human,OP,0.9709505944546686,0,0.5916727785823275,0.5567796494470394,0.57343767296394
98,Human,OP,20,5,15,12,8,3,5,Human,OP,0.9709505944546686,0,0.7219280948873623,0.4295045232891468,0.4423546632981637
99,Human,OP,20,5,15,12,8,3,5,Human,OP,0.9709505944546686,0,0.7219280948873623,0.4295045232891468,0.4423546632981637
100,Human,OP,20,0,20,12,8,8,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
