cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
37,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
38,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
39,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
40,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
41,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
42,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
43,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
44,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
45,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
46,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
47,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
48,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
49,Human,4C,20,17,3,6,14,0,14,Human,4C,0.8812908992306927,0.6722948170756379,0,0.30984030471640056,0.3515755183525328
50,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
51,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
52,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
53,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
54,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
55,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
56,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
57,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
58,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
59,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
60,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
61,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
62,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
63,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
64,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
65,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
66,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
67,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
68,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
69,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
70,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
71,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
72,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
73,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
74,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
75,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
76,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
77,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
78,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
79,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
80,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
81,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
82,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
83,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
84,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
85,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
86,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
87,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
88,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
89,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
90,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
91,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
92,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
93,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
94,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
95,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
96,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
97,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
98,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
99,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
