cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
0,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
1,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
2,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
3,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
4,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
5,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
6,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
7,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
8,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
9,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
10,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
11,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
12,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
13,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
14,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
15,Human,4C,20,19,1,7,13,0,13,Human,4C,0.934068055375491,0.8997437586982626,0,0.07931148461214155,0.08490974951526278
