cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
57,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
58,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
59,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
60,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
61,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
62,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
63,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
64,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
65,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
66,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
67,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
68,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
69,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
70,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
71,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
72,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
73,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
74,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
75,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
76,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
77,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
78,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
79,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
80,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
81,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
82,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
83,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
84,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
85,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
86,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
87,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
88,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
89,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
90,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
91,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
92,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
93,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
94,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
95,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
96,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
97,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
98,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
99,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
100,Human,4C,20,0,20,4,16,16,0,Human,4C,0.7219280948873623,0,0.7219280948873623,0,0
