cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
15,Human,All,60,58,2,16,44,0,44,Human,All,0.8366407419411672,0.7973265101474423,0,0.065891782131973,0.07875755844628293
16,Human,All,60,58,2,16,44,0,44,Human,All,0.8366407419411672,0.7973265101474423,0,0.065891782131973,0.07875755844628293
17,Human,All,60,58,2,16,44,0,44,Human,All,0.8366407419411672,0.7973265101474423,0,0.065891782131973,0.07875755844628293
18,Human,All,60,58,2,16,44,0,44,Human,All,0.8366407419411672,0.7973265101474423,0,0.065891782131973,0.07875755844628293
19,Human,All,60,58,2,16,44,0,44,Human,All,0.8366407419411672,0.7973265101474423,0,0.065891782131973,0.07875755844628293
20,Human,All,60,56,4,16,44,1,43,Human,All,0.8366407419411672,0.7817281222714539,0.8112781244591328,0.05294261952386799,0.0632799920800306
21,Human,All,60,56,4,16,44,1,43,Human,All,0.8366407419411672,0.7817281222714539,0.8112781244591328,0.05294261952386799,0.0632799920800306
22,Human,All,60,56,4,16,44,1,43,Human,All,0.8366407419411672,0.7817281222714539,0.8112781244591328,0.05294261952386799,0.0632799920800306
23,Human,All,60,56,4,16,44,1,43,Human,All,0.8366407419411672,0.7817281222714539,0.8112781244591328,0.05294261952386799,0.0632799920800306
24,Human,All,60,56,4,16,44,1,43,Human,All,0.8366407419411672,0.7817281222714539,0.8112781244591328,0.05294261952386799,0.0632799920800306
25,Human,All,60,56,4,16,44,1,43,Human,All,0.8366407419411672,0.7817281222714539,0.8112781244591328,0.05294261952386799,0.0632799920800306
26,Human,All,60,56,4,16,44,1,43,Human,All,0.8366407419411672,0.7817281222714539,0.8112781244591328,0.05294261952386799,0.0632799920800306
27,Human,All,60,56,4,16,44,1,43,Human,All,0.8366407419411672,0.7817281222714539,0.8112781244591328,0.05294261952386799,0.0632799920800306
28,Human,All,60,56,4,16,44,1,43,Human,All,0.8366407419411672,0.7817281222714539,0.8112781244591328,0.05294261952386799,0.0632799920800306
29,Human,All,60,56,4,16,44,1,43,Human,All,0.8366407419411672,0.7817281222714539,0.8112781244591328,0.05294261952386799,0.0632799920800306
30,Human,All,60,52,8,16,44,4,40,Human,All,0.8366407419411672,0.7793498372920851,1,0.027870882954693504,0.033312844519175225
31,Human,All,60,52,8,16,44,4,40,Human,All,0.8366407419411672,0.7793498372920851,1,0.027870882954693504,0.033312844519175225
32,Human,All,60,52,8,16,44,4,40,Human,All,0.8366407419411672,0.7793498372920851,1,0.027870882954693504,0.033312844519175225
33,Human,All,60,52,8,16,44,4,40,Human,All,0.8366407419411672,0.7793498372920851,1,0.027870882954693504,0.033312844519175225
34,Human,All,60,52,8,16,44,4,40,Human,All,0.8366407419411672,0.7793498372920851,1,0.027870882954693504,0.033312844519175225
35,Human,All,60,52,8,16,44,4,40,Human,All,0.8366407419411672,0.7793498372920851,1,0.027870882954693504,0.033312844519175225
36,Human,All,60,52,8,16,44,4,40,Human,All,0.8366407419411672,0.7793498372920851,1,0.027870882954693504,0.033312844519175225
37,Human,All,60,52,8,16,44,4,40,Human,All,0.8366407419411672,0.7793498372920851,1,0.027870882954693504,0.033312844519175225
38,Human,All,60,52,8,16,44,4,40,Human,All,0.8366407419411672,0.7793498372920851,1,0.027870882954693504,0.033312844519175225
39,Human,All,60,52,8,16,44,4,40,Human,All,0.8366407419411672,0.7793498372920851,1,0.027870882954693504,0.033312844519175225
40,Human,All,60,47,13,16,44,7,37,Human,All,0.8366407419411672,0.7467366074830679,0.9957274520849255,0.03595611812769678,0.042976771659806665
41,Human,All,60,47,13,16,44,7,37,Human,All,0.8366407419411672,0.7467366074830679,0.9957274520849255,0.03595611812769678,0.042976771659806665
42,Human,All,60,47,13,16,44,7,37,Human,All,0.8366407419411672,0.7467366074830679,0.9957274520849255,0.03595611812769678,0.042976771659806665
43,Human,All,60,47,13,16,44,7,37,Human,All,0.8366407419411672,0.7467366074830679,0.9957274520849255,0.03595611812769678,0.042976771659806665
44,Human,All,60,47,13,16,44,7,37,Human,All,0.8366407419411672,0.7467366074830679,0.9957274520849255,0.03595611812769678,0.042976771659806665
45,Human,All,60,47,13,16,44,7,37,Human,All,0.8366407419411672,0.7467366074830679,0.9957274520849255,0.03595611812769678,0.042976771659806665
46,Human,All,60,47,13,16,44,7,37,Human,All,0.8366407419411672,0.7467366074830679,0.9957274520849255,0.03595611812769678,0.042976771659806665
47,Human,All,60,47,13,16,44,7,37,Human,All,0.8366407419411672,0.7467366074830679,0.9957274520849255,0.03595611812769678,0.042976771659806665
48,Human,All,60,47,13,16,44,7,37,Human,All,0.8366407419411672,0.7467366074830679,0.9957274520849255,0.03595611812769678,0.042976771659806665
49,Human,All,60,47,13,16,44,7,37,Human,All,0.8366407419411672,0.7467366074830679,0.9957274520849255,0.03595611812769678,0.042976771659806665
50,Human,All,60,35,25,16,44,13,31,Human,All,0.8366407419411672,0.512709142030877,0.9988455359952018,0.12137476909182154,0.14507394035127763
51,Human,All,60,35,25,16,44,13,31,Human,All,0.8366407419411672,0.512709142030877,0.9988455359952018,0.12137476909182154,0.14507394035127763
52,Human,All,60,35,25,16,44,13,31,Human,All,0.8366407419411672,0.512709142030877,0.9988455359952018,0.12137476909182154,0.14507394035127763
53,Human,All,60,35,25,16,44,13,31,Human,All,0.8366407419411672,0.512709142030877,0.9988455359952018,0.12137476909182154,0.14507394035127763
54,Human,All,60,35,25,16,44,13,31,Human,All,0.8366407419411672,0.512709142030877,0.9988455359952018,0.12137476909182154,0.14507394035127763
55,Human,All,60,35,25,16,44,13,31,Human,All,0.8366407419411672,0.512709142030877,0.9988455359952018,0.12137476909182154,0.14507394035127763
56,Human,All,60,35,25,16,44,13,31,Human,All,0.8366407419411672,0.512709142030877,0.9988455359952018,0.12137476909182154,0.14507394035127763
57,Human,All,60,35,25,16,44,13,31,Human,All,0.8366407419411672,0.512709142030877,0.9988455359952018,0.12137476909182154,0.14507394035127763
58,Human,All,60,35,25,16,44,13,31,Human,All,0.8366407419411672,0.512709142030877,0.9988455359952018,0.12137476909182154,0.14507394035127763
59,Human,All,60,35,25,16,44,13,31,Human,All,0.8366407419411672,0.512709142030877,0.9988455359952018,0.12137476909182154,0.14507394035127763
60,Human,All,60,32,28,16,44,16,28,Human,All,0.8366407419411672,0.5435644431995964,0.9852281360342515,0.08696657541873182,0.1039473349301071
61,Human,All,60,32,28,16,44,16,28,Human,All,0.8366407419411672,0.5435644431995964,0.9852281360342515,0.08696657541873182,0.1039473349301071
62,Human,All,60,32,28,16,44,16,28,Human,All,0.8366407419411672,0.5435644431995964,0.9852281360342515,0.08696657541873182,0.1039473349301071
63,Human,All,60,32,28,16,44,16,28,Human,All,0.8366407419411672,0.5435644431995964,0.9852281360342515,0.08696657541873182,0.1039473349301071
64,Human,All,60,32,28,16,44,16,28,Human,All,0.8366407419411672,0.5435644431995964,0.9852281360342515,0.08696657541873182,0.1039473349301071
65,Human,All,60,32,28,16,44,16,28,Human,All,0.8366407419411672,0.5435644431995964,0.9852281360342515,0.08696657541873182,0.1039473349301071
66,Human,All,60,32,28,16,44,16,28,Human,All,0.8366407419411672,0.5435644431995964,0.9852281360342515,0.08696657541873182,0.1039473349301071
67,Human,All,60,32,28,16,44,16,28,Human,All,0.8366407419411672,0.5435644431995964,0.9852281360342515,0.08696657541873182,0.1039473349301071
68,Human,All,60,32,28,16,44,16,28,Human,All,0.8366407419411672,0.5435644431995964,0.9852281360342515,0.08696657541873182,0.1039473349301071
69,Human,All,60,32,28,16,44,16,28,Human,All,0.8366407419411672,0.5435644431995964,0.9852281360342515,0.08696657541873182,0.1039473349301071
70,Human,All,60,29,31,16,44,19,25,Human,All,0.8366407419411672,0.5787946246321198,0.9629004147713269,0.05939145907045695,0.07098800726899501
71,Human,All,60,29,31,16,44,19,25,Human,All,0.8366407419411672,0.5787946246321198,0.9629004147713269,0.05939145907045695,0.07098800726899501
72,Human,All,60,29,31,16,44,19,25,Human,All,0.8366407419411672,0.5787946246321198,0.9629004147713269,0.05939145907045695,0.07098800726899501
73,Human,All,60,29,31,16,44,19,25,Human,All,0.8366407419411672,0.5787946246321198,0.9629004147713269,0.05939145907045695,0.07098800726899501
74,Human,All,60,29,31,16,44,19,25,Human,All,0.8366407419411672,0.5787946246321198,0.9629004147713269,0.05939145907045695,0.07098800726899501
75,Human,All,60,26,34,16,44,22,22,Human,All,0.8366407419411672,0.6193821946787638,0.9366673818775626,0.03746360784975089,0.04477860803530572
76,Human,All,60,26,34,16,44,22,22,Human,All,0.8366407419411672,0.6193821946787638,0.9366673818775626,0.03746360784975089,0.04477860803530572
77,Human,All,60,26,34,16,44,22,22,Human,All,0.8366407419411672,0.6193821946787638,0.9366673818775626,0.03746360784975089,0.04477860803530572
78,Human,All,60,26,34,16,44,22,22,Human,All,0.8366407419411672,0.6193821946787638,0.9366673818775626,0.03746360784975089,0.04477860803530572
79,Human,All,60,26,34,16,44,22,22,Human,All,0.8366407419411672,0.6193821946787638,0.9366673818775626,0.03746360784975089,0.04477860803530572
80,Human,All,60,21,39,16,44,27,17,Human,All,0.8366407419411672,0.7024665512903903,0.8904916402194913,0.011957882846861279,0.01429273312594925
81,Human,All,60,21,39,16,44,27,17,Human,All,0.8366407419411672,0.7024665512903903,0.8904916402194913,0.011957882846861279,0.01429273312594925
82,Human,All,60,21,39,16,44,27,17,Human,All,0.8366407419411672,0.7024665512903903,0.8904916402194913,0.011957882846861279,0.01429273312594925
83,Human,All,60,21,39,16,44,27,17,Human,All,0.8366407419411672,0.7024665512903903,0.8904916402194913,0.011957882846861279,0.01429273312594925
84,Human,All,60,21,39,16,44,27,17,Human,All,0.8366407419411672,0.7024665512903903,0.8904916402194913,0.011957882846861279,0.01429273312594925
85,Human,All,60,20,40,16,44,28,16,Human,All,0.8366407419411672,0.7219280948873623,0.8812908992306927,0.008470777491584647,0.010124748971620502
86,Human,All,60,20,40,16,44,28,16,Human,All,0.8366407419411672,0.7219280948873623,0.8812908992306927,0.008470777491584647,0.010124748971620502
87,Human,All,60,20,40,16,44,28,16,Human,All,0.8366407419411672,0.7219280948873623,0.8812908992306927,0.008470777491584647,0.010124748971620502
88,Human,All,60,20,40,16,44,28,16,Human,All,0.8366407419411672,0.7219280948873623,0.8812908992306927,0.008470777491584647,0.010124748971620502
89,Human,All,60,20,40,16,44,28,16,Human,All,0.8366407419411672,0.7219280948873623,0.8812908992306927,0.008470777491584647,0.010124748971620502
90,Human,All,60,15,45,16,44,32,12,Human,All,0.8366407419411672,0.7219280948873623,0.8672816222000259,0.005697501569307262,0.00680997384383644
91,Human,All,60,15,45,16,44,32,12,Human,All,0.8366407419411672,0.7219280948873623,0.8672816222000259,0.005697501569307262,0.00680997384383644
92,Human,All,60,15,45,16,44,32,12,Human,All,0.8366407419411672,0.7219280948873623,0.8672816222000259,0.005697501569307262,0.00680997384383644
93,Human,All,60,15,45,16,44,32,12,Human,All,0.8366407419411672,0.7219280948873623,0.8672816222000259,0.005697501569307262,0.00680997384383644
94,Human,All,60,15,45,16,44,32,12,Human,All,0.8366407419411672,0.7219280948873623,0.8672816222000259,0.005697501569307262,0.00680997384383644
95,Human,All,60,5,55,16,44,40,4,Human,All,0.8366407419411672,0.7219280948873623,0.8453509366224364,0.0015750421299869366,0.001882578807162243
96,Human,All,60,5,55,16,44,40,4,Human,All,0.8366407419411672,0.7219280948873623,0.8453509366224364,0.0015750421299869366,0.001882578807162243
97,Human,All,60,5,55,16,44,40,4,Human,All,0.8366407419411672,0.7219280948873623,0.8453509366224364,0.0015750421299869366,0.001882578807162243
98,Human,All,60,4,56,16,44,41,3,Human,All,0.8366407419411672,0.8112781244591328,0.8383729377099397,7.412511461468707e-5,8.859849980853498e-5
99,Human,All,60,4,56,16,44,41,3,Human,All,0.8366407419411672,0.8112781244591328,0.8383729377099397,7.412511461468707e-5,8.859849980853498e-5
100,Human,All,60,0,60,16,44,44,0,Human,All,0.8366407419411672,0,0.8366407419411672,0,0
