cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
65,Human,All,60,32,28,19,41,11,30,Human,All,0.9007196798623593,0.3372900666170139,0.9666186325481028,0.26974294914417063,0.2994749145321112
66,Human,All,60,32,28,19,41,11,30,Human,All,0.9007196798623593,0.3372900666170139,0.9666186325481028,0.26974294914417063,0.2994749145321112
67,Human,All,60,32,28,19,41,11,30,Human,All,0.9007196798623593,0.3372900666170139,0.9666186325481028,0.26974294914417063,0.2994749145321112
68,Human,All,60,32,28,19,41,11,30,Human,All,0.9007196798623593,0.3372900666170139,0.9666186325481028,0.26974294914417063,0.2994749145321112
69,Human,All,60,32,28,19,41,11,30,Human,All,0.9007196798623593,0.3372900666170139,0.9666186325481028,0.26974294914417063,0.2994749145321112
70,Human,All,60,24,36,19,41,18,23,Human,All,0.9007196798623593,0.24988229283318544,1,0.20076676272908522,0.22289594334140092
71,Human,All,60,24,36,19,41,18,23,Human,All,0.9007196798623593,0.24988229283318544,1,0.20076676272908522,0.22289594334140092
72,Human,All,60,24,36,19,41,18,23,Human,All,0.9007196798623593,0.24988229283318544,1,0.20076676272908522,0.22289594334140092
73,Human,All,60,24,36,19,41,18,23,Human,All,0.9007196798623593,0.24988229283318544,1,0.20076676272908522,0.22289594334140092
74,Human,All,60,24,36,19,41,18,23,Human,All,0.9007196798623593,0.24988229283318544,1,0.20076676272908522,0.22289594334140092
75,Human,All,60,24,36,19,41,18,23,Human,All,0.9007196798623593,0.24988229283318544,1,0.20076676272908522,0.22289594334140092
76,Human,All,60,24,36,19,41,18,23,Human,All,0.9007196798623593,0.24988229283318544,1,0.20076676272908522,0.22289594334140092
77,Human,All,60,24,36,19,41,18,23,Human,All,0.9007196798623593,0.24988229283318544,1,0.20076676272908522,0.22289594334140092
78,Human,All,60,24,36,19,41,18,23,Human,All,0.9007196798623593,0.24988229283318544,1,0.20076676272908522,0.22289594334140092
79,Human,All,60,24,36,19,41,18,23,Human,All,0.9007196798623593,0.24988229283318544,1,0.20076676272908522,0.22289594334140092
80,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
81,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
82,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
83,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
84,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
85,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
86,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
87,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
88,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
89,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
90,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
91,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
92,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
93,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
94,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
95,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
96,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
97,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
98,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
99,Human,All,60,15,45,19,41,27,14,Human,All,0.9007196798623593,0.35335933502142136,0.9709505944546686,0.0841669002660026,0.0934440560673264
100,Human,All,60,0,60,19,41,41,0,Human,All,0.9007196798623593,0,0.9007196798623593,0,0
