cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
28,Human,All,60,32,28,31,29,12,17,Human,All,0.9991983542636398,0.9971803988942642,0.9852281360342515,0.007595678037381537,0.007601771965466435
29,Human,All,60,32,28,31,29,12,17,Human,All,0.9991983542636398,0.9971803988942642,0.9852281360342515,0.007595678037381537,0.007601771965466435
30,Human,All,60,29,31,31,29,13,16,Human,All,0.9991983542636398,0.9922666387194963,0.9811522341999133,0.012674157879261294,0.012684326215290384
31,Human,All,60,29,31,31,29,13,16,Human,All,0.9991983542636398,0.9922666387194963,0.9811522341999133,0.012674157879261294,0.012684326215290384
32,Human,All,60,29,31,31,29,13,16,Human,All,0.9991983542636398,0.9922666387194963,0.9811522341999133,0.012674157879261294,0.012684326215290384
33,Human,All,60,29,31,31,29,13,16,Human,All,0.9991983542636398,0.9922666387194963,0.9811522341999133,0.012674157879261294,0.012684326215290384
34,Human,All,60,29,31,31,29,13,16,Human,All,0.9991983542636398,0.9922666387194963,0.9811522341999133,0.012674157879261294,0.012684326215290384
35,Human,All,60,29,31,31,29,13,16,Human,All,0.9991983542636398,0.9922666387194963,0.9811522341999133,0.012674157879261294,0.012684326215290384
36,Human,All,60,29,31,31,29,13,16,Human,All,0.9991983542636398,0.9922666387194963,0.9811522341999133,0.012674157879261294,0.012684326215290384
37,Human,All,60,29,31,31,29,13,16,Human,All,0.9991983542636398,0.9922666387194963,0.9811522341999133,0.012674157879261294,0.012684326215290384
38,Human,All,60,29,31,31,29,13,16,Human,All,0.9991983542636398,0.9922666387194963,0.9811522341999133,0.012674157879261294,0.012684326215290384
39,Human,All,60,29,31,31,29,13,16,Human,All,0.9991983542636398,0.9922666387194963,0.9811522341999133,0.012674157879261294,0.012684326215290384
40,Human,All,60,27,33,31,29,13,16,Human,All,0.9991983542636398,0.9751190649408661,0.9672947789468944,0.028382646619458107,0.028405417701448003
41,Human,All,60,27,33,31,29,13,16,Human,All,0.9991983542636398,0.9751190649408661,0.9672947789468944,0.028382646619458107,0.028405417701448003
42,Human,All,60,27,33,31,29,13,16,Human,All,0.9991983542636398,0.9751190649408661,0.9672947789468944,0.028382646619458107,0.028405417701448003
43,Human,All,60,27,33,31,29,13,16,Human,All,0.9991983542636398,0.9751190649408661,0.9672947789468944,0.028382646619458107,0.028405417701448003
44,Human,All,60,27,33,31,29,13,16,Human,All,0.9991983542636398,0.9751190649408661,0.9672947789468944,0.028382646619458107,0.028405417701448003
45,Human,All,60,27,33,31,29,13,16,Human,All,0.9991983542636398,0.9751190649408661,0.9672947789468944,0.028382646619458107,0.028405417701448003
46,Human,All,60,27,33,31,29,13,16,Human,All,0.9991983542636398,0.9751190649408661,0.9672947789468944,0.028382646619458107,0.028405417701448003
47,Human,All,60,27,33,31,29,13,16,Human,All,0.9991983542636398,0.9751190649408661,0.9672947789468944,0.028382646619458107,0.028405417701448003
48,Human,All,60,26,34,31,29,13,16,Human,All,0.9991983542636398,0.9612366047228759,0.9596868937742169,0.03883991907833739,0.038871079913818024
49,Human,All,60,26,34,31,29,13,16,Human,All,0.9991983542636398,0.9612366047228759,0.9596868937742169,0.03883991907833739,0.038871079913818024
50,Human,All,60,20,40,31,29,17,12,Human,All,0.9991983542636398,0.9709505944546686,0.9837082626231859,0.01974264769662637,0.019758487003489644
51,Human,All,60,20,40,31,29,17,12,Human,All,0.9991983542636398,0.9709505944546686,0.9837082626231859,0.01974264769662637,0.019758487003489644
52,Human,All,60,20,40,31,29,17,12,Human,All,0.9991983542636398,0.9709505944546686,0.9837082626231859,0.01974264769662637,0.019758487003489644
53,Human,All,60,20,40,31,29,17,12,Human,All,0.9991983542636398,0.9709505944546686,0.9837082626231859,0.01974264769662637,0.019758487003489644
54,Human,All,60,20,40,31,29,17,12,Human,All,0.9991983542636398,0.9709505944546686,0.9837082626231859,0.01974264769662637,0.019758487003489644
55,Human,All,60,20,40,31,29,17,12,Human,All,0.9991983542636398,0.9709505944546686,0.9837082626231859,0.01974264769662637,0.019758487003489644
56,Human,All,60,20,40,31,29,17,12,Human,All,0.9991983542636398,0.9709505944546686,0.9837082626231859,0.01974264769662637,0.019758487003489644
57,Human,All,60,20,40,31,29,17,12,Human,All,0.9991983542636398,0.9709505944546686,0.9837082626231859,0.01974264769662637,0.019758487003489644
58,Human,All,60,20,40,31,29,17,12,Human,All,0.9991983542636398,0.9709505944546686,0.9837082626231859,0.01974264769662637,0.019758487003489644
59,Human,All,60,20,40,31,29,17,12,Human,All,0.9991983542636398,0.9709505944546686,0.9837082626231859,0.01974264769662637,0.019758487003489644
60,Human,All,60,15,45,31,29,18,11,Human,All,0.9991983542636398,0.8366407419411672,0.9709505944546686,0.0618252229373466,0.06187482462669663
61,Human,All,60,15,45,31,29,18,11,Human,All,0.9991983542636398,0.8366407419411672,0.9709505944546686,0.0618252229373466,0.06187482462669663
62,Human,All,60,15,45,31,29,18,11,Human,All,0.9991983542636398,0.8366407419411672,0.9709505944546686,0.0618252229373466,0.06187482462669663
63,Human,All,60,15,45,31,29,18,11,Human,All,0.9991983542636398,0.8366407419411672,0.9709505944546686,0.0618252229373466,0.06187482462669663
64,Human,All,60,15,45,31,29,18,11,Human,All,0.9991983542636398,0.8366407419411672,0.9709505944546686,0.0618252229373466,0.06187482462669663
65,Human,All,60,15,45,31,29,18,11,Human,All,0.9991983542636398,0.8366407419411672,0.9709505944546686,0.0618252229373466,0.06187482462669663
66,Human,All,60,15,45,31,29,18,11,Human,All,0.9991983542636398,0.8366407419411672,0.9709505944546686,0.0618252229373466,0.06187482462669663
67,Human,All,60,15,45,31,29,18,11,Human,All,0.9991983542636398,0.8366407419411672,0.9709505944546686,0.0618252229373466,0.06187482462669663
68,Human,All,60,15,45,31,29,18,11,Human,All,0.9991983542636398,0.8366407419411672,0.9709505944546686,0.0618252229373466,0.06187482462669663
69,Human,All,60,15,45,31,29,18,11,Human,All,0.9991983542636398,0.8366407419411672,0.9709505944546686,0.0618252229373466,0.06187482462669663
70,Human,All,60,13,47,31,29,19,10,Human,All,0.9991983542636398,0.7793498372920851,0.9733854352299556,0.06785396525355614,0.06790840373587403
71,Human,All,60,13,47,31,29,19,10,Human,All,0.9991983542636398,0.7793498372920851,0.9733854352299556,0.06785396525355614,0.06790840373587403
72,Human,All,60,13,47,31,29,19,10,Human,All,0.9991983542636398,0.7793498372920851,0.9733854352299556,0.06785396525355614,0.06790840373587403
73,Human,All,60,13,47,31,29,19,10,Human,All,0.9991983542636398,0.7793498372920851,0.9733854352299556,0.06785396525355614,0.06790840373587403
74,Human,All,60,13,47,31,29,19,10,Human,All,0.9991983542636398,0.7793498372920851,0.9733854352299556,0.06785396525355614,0.06790840373587403
75,Human,All,60,13,47,31,29,19,10,Human,All,0.9991983542636398,0.7793498372920851,0.9733854352299556,0.06785396525355614,0.06790840373587403
76,Human,All,60,13,47,31,29,19,10,Human,All,0.9991983542636398,0.7793498372920851,0.9733854352299556,0.06785396525355614,0.06790840373587403
77,Human,All,60,13,47,31,29,19,10,Human,All,0.9991983542636398,0.7793498372920851,0.9733854352299556,0.06785396525355614,0.06790840373587403
78,Human,All,60,13,47,31,29,19,10,Human,All,0.9991983542636398,0.7793498372920851,0.9733854352299556,0.06785396525355614,0.06790840373587403
79,Human,All,60,13,47,31,29,19,10,Human,All,0.9991983542636398,0.7793498372920851,0.9733854352299556,0.06785396525355614,0.06790840373587403
80,Human,All,60,7,53,31,29,23,6,Human,All,0.9991983542636398,0.5916727785823275,0.987380023288353,0.05798417619098983,0.05803069625121764
81,Human,All,60,7,53,31,29,23,6,Human,All,0.9991983542636398,0.5916727785823275,0.987380023288353,0.05798417619098983,0.05803069625121764
82,Human,All,60,7,53,31,29,23,6,Human,All,0.9991983542636398,0.5916727785823275,0.987380023288353,0.05798417619098983,0.05803069625121764
83,Human,All,60,7,53,31,29,23,6,Human,All,0.9991983542636398,0.5916727785823275,0.987380023288353,0.05798417619098983,0.05803069625121764
84,Human,All,60,7,53,31,29,23,6,Human,All,0.9991983542636398,0.5916727785823275,0.987380023288353,0.05798417619098983,0.05803069625121764
85,Human,All,60,7,53,31,29,23,6,Human,All,0.9991983542636398,0.5916727785823275,0.987380023288353,0.05798417619098983,0.05803069625121764
86,Human,All,60,7,53,31,29,23,6,Human,All,0.9991983542636398,0.5916727785823275,0.987380023288353,0.05798417619098983,0.05803069625121764
87,Human,All,60,7,53,31,29,23,6,Human,All,0.9991983542636398,0.5916727785823275,0.987380023288353,0.05798417619098983,0.05803069625121764
88,Human,All,60,7,53,31,29,23,6,Human,All,0.9991983542636398,0.5916727785823275,0.987380023288353,0.05798417619098983,0.05803069625121764
89,Human,All,60,7,53,31,29,23,6,Human,All,0.9991983542636398,0.5916727785823275,0.987380023288353,0.05798417619098983,0.05803069625121764
90,Human,All,60,3,57,31,29,27,2,Human,All,0.9991983542636398,0.9182958340544896,0.9980008838722996,0.005182722882230761,0.005186880923207859
91,Human,All,60,3,57,31,29,27,2,Human,All,0.9991983542636398,0.9182958340544896,0.9980008838722996,0.005182722882230761,0.005186880923207859
92,Human,All,60,3,57,31,29,27,2,Human,All,0.9991983542636398,0.9182958340544896,0.9980008838722996,0.005182722882230761,0.005186880923207859
93,Human,All,60,3,57,31,29,27,2,Human,All,0.9991983542636398,0.9182958340544896,0.9980008838722996,0.005182722882230761,0.005186880923207859
94,Human,All,60,3,57,31,29,27,2,Human,All,0.9991983542636398,0.9182958340544896,0.9980008838722996,0.005182722882230761,0.005186880923207859
95,Human,All,60,3,57,31,29,27,2,Human,All,0.9991983542636398,0.9182958340544896,0.9980008838722996,0.005182722882230761,0.005186880923207859
96,Human,All,60,3,57,31,29,27,2,Human,All,0.9991983542636398,0.9182958340544896,0.9980008838722996,0.005182722882230761,0.005186880923207859
97,Human,All,60,3,57,31,29,27,2,Human,All,0.9991983542636398,0.9182958340544896,0.9980008838722996,0.005182722882230761,0.005186880923207859
98,Human,All,60,2,58,31,29,27,2,Human,All,0.9991983542636398,0,0.9965663713274553,0.03585086198043297,0.03587962472861887
99,Human,All,60,0,60,31,29,29,0,Human,All,0.9991983542636398,0,0.9991983542636398,0,0
100,Human,All,60,0,60,31,29,29,0,Human,All,0.9991983542636398,0,0.9991983542636398,0,0
