cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
31,Human,All,60,53,7,18,42,1,41,Human,All,0.8812908992306927,0.7717094696953632,0.5916727785823275,0.13058571016518367,0.14817548925011725
32,Human,All,60,53,7,18,42,1,41,Human,All,0.8812908992306927,0.7717094696953632,0.5916727785823275,0.13058571016518367,0.14817548925011725
33,Human,All,60,53,7,18,42,1,41,Human,All,0.8812908992306927,0.7717094696953632,0.5916727785823275,0.13058571016518367,0.14817548925011725
34,Human,All,60,53,7,18,42,1,41,Human,All,0.8812908992306927,0.7717094696953632,0.5916727785823275,0.13058571016518367,0.14817548925011725
35,Human,All,60,53,7,18,42,1,41,Human,All,0.8812908992306927,0.7717094696953632,0.5916727785823275,0.13058571016518367,0.14817548925011725
36,Human,All,60,53,7,18,42,1,41,Human,All,0.8812908992306927,0.7717094696953632,0.5916727785823275,0.13058571016518367,0.14817548925011725
37,Human,All,60,53,7,18,42,1,41,Human,All,0.8812908992306927,0.7717094696953632,0.5916727785823275,0.13058571016518367,0.14817548925011725
38,Human,All,60,53,7,18,42,1,41,Human,All,0.8812908992306927,0.7717094696953632,0.5916727785823275,0.13058571016518367,0.14817548925011725
39,Human,All,60,53,7,18,42,1,41,Human,All,0.8812908992306927,0.7717094696953632,0.5916727785823275,0.13058571016518367,0.14817548925011725
40,Human,All,60,52,8,18,42,1,41,Human,All,0.8812908992306927,0.7444131797881748,0.5435644431995964,0.16365755098766172,0.18570207763466487
41,Human,All,60,52,8,18,42,1,41,Human,All,0.8812908992306927,0.7444131797881748,0.5435644431995964,0.16365755098766172,0.18570207763466487
42,Human,All,60,52,8,18,42,1,41,Human,All,0.8812908992306927,0.7444131797881748,0.5435644431995964,0.16365755098766172,0.18570207763466487
43,Human,All,60,52,8,18,42,1,41,Human,All,0.8812908992306927,0.7444131797881748,0.5435644431995964,0.16365755098766172,0.18570207763466487
44,Human,All,60,52,8,18,42,1,41,Human,All,0.8812908992306927,0.7444131797881748,0.5435644431995964,0.16365755098766172,0.18570207763466487
45,Human,All,60,52,8,18,42,1,41,Human,All,0.8812908992306927,0.7444131797881748,0.5435644431995964,0.16365755098766172,0.18570207763466487
46,Human,All,60,52,8,18,42,1,41,Human,All,0.8812908992306927,0.7444131797881748,0.5435644431995964,0.16365755098766172,0.18570207763466487
47,Human,All,60,52,8,18,42,1,41,Human,All,0.8812908992306927,0.7444131797881748,0.5435644431995964,0.16365755098766172,0.18570207763466487
48,Human,All,60,52,8,18,42,1,41,Human,All,0.8812908992306927,0.7444131797881748,0.5435644431995964,0.16365755098766172,0.18570207763466487
49,Human,All,60,52,8,18,42,1,41,Human,All,0.8812908992306927,0.7444131797881748,0.5435644431995964,0.16365755098766172,0.18570207763466487
50,Human,All,60,47,13,18,42,4,38,Human,All,0.8812908992306927,0.7045767128725936,0.8904916402194913,0.1364326187662713,0.15480997124260304
51,Human,All,60,47,13,18,42,4,38,Human,All,0.8812908992306927,0.7045767128725936,0.8904916402194913,0.1364326187662713,0.15480997124260304
52,Human,All,60,47,13,18,42,4,38,Human,All,0.8812908992306927,0.7045767128725936,0.8904916402194913,0.1364326187662713,0.15480997124260304
53,Human,All,60,47,13,18,42,4,38,Human,All,0.8812908992306927,0.7045767128725936,0.8904916402194913,0.1364326187662713,0.15480997124260304
54,Human,All,60,47,13,18,42,4,38,Human,All,0.8812908992306927,0.7045767128725936,0.8904916402194913,0.1364326187662713,0.15480997124260304
55,Human,All,60,47,13,18,42,4,38,Human,All,0.8812908992306927,0.7045767128725936,0.8904916402194913,0.1364326187662713,0.15480997124260304
56,Human,All,60,47,13,18,42,4,38,Human,All,0.8812908992306927,0.7045767128725936,0.8904916402194913,0.1364326187662713,0.15480997124260304
57,Human,All,60,47,13,18,42,4,38,Human,All,0.8812908992306927,0.7045767128725936,0.8904916402194913,0.1364326187662713,0.15480997124260304
58,Human,All,60,47,13,18,42,4,38,Human,All,0.8812908992306927,0.7045767128725936,0.8904916402194913,0.1364326187662713,0.15480997124260304
59,Human,All,60,47,13,18,42,4,38,Human,All,0.8812908992306927,0.7045767128725936,0.8904916402194913,0.1364326187662713,0.15480997124260304
60,Human,All,60,45,15,18,42,5,37,Human,All,0.8812908992306927,0.6751914401458716,0.9182958340544896,0.1453233606076666,0.16489828810727997
61,Human,All,60,45,15,18,42,5,37,Human,All,0.8812908992306927,0.6751914401458716,0.9182958340544896,0.1453233606076666,0.16489828810727997
62,Human,All,60,45,15,18,42,5,37,Human,All,0.8812908992306927,0.6751914401458716,0.9182958340544896,0.1453233606076666,0.16489828810727997
63,Human,All,60,45,15,18,42,5,37,Human,All,0.8812908992306927,0.6751914401458716,0.9182958340544896,0.1453233606076666,0.16489828810727997
64,Human,All,60,45,15,18,42,5,37,Human,All,0.8812908992306927,0.6751914401458716,0.9182958340544896,0.1453233606076666,0.16489828810727997
65,Human,All,60,45,15,18,42,5,37,Human,All,0.8812908992306927,0.6751914401458716,0.9182958340544896,0.1453233606076666,0.16489828810727997
66,Human,All,60,45,15,18,42,5,37,Human,All,0.8812908992306927,0.6751914401458716,0.9182958340544896,0.1453233606076666,0.16489828810727997
67,Human,All,60,45,15,18,42,5,37,Human,All,0.8812908992306927,0.6751914401458716,0.9182958340544896,0.1453233606076666,0.16489828810727997
68,Human,All,60,45,15,18,42,5,37,Human,All,0.8812908992306927,0.6751914401458716,0.9182958340544896,0.1453233606076666,0.16489828810727997
69,Human,All,60,45,15,18,42,5,37,Human,All,0.8812908992306927,0.6751914401458716,0.9182958340544896,0.1453233606076666,0.16489828810727997
70,Human,All,60,44,16,18,42,5,37,Human,All,0.8812908992306927,0.6321302781219706,0.8960382325345574,0.17878516659869897,0.20286736962195606
71,Human,All,60,44,16,18,42,5,37,Human,All,0.8812908992306927,0.6321302781219706,0.8960382325345574,0.17878516659869897,0.20286736962195606
72,Human,All,60,44,16,18,42,5,37,Human,All,0.8812908992306927,0.6321302781219706,0.8960382325345574,0.17878516659869897,0.20286736962195606
73,Human,All,60,44,16,18,42,5,37,Human,All,0.8812908992306927,0.6321302781219706,0.8960382325345574,0.17878516659869897,0.20286736962195606
74,Human,All,60,44,16,18,42,5,37,Human,All,0.8812908992306927,0.6321302781219706,0.8960382325345574,0.17878516659869897,0.20286736962195606
75,Human,All,60,44,16,18,42,5,37,Human,All,0.8812908992306927,0.6321302781219706,0.8960382325345574,0.17878516659869897,0.20286736962195606
76,Human,All,60,44,16,18,42,5,37,Human,All,0.8812908992306927,0.6321302781219706,0.8960382325345574,0.17878516659869897,0.20286736962195606
77,Human,All,60,44,16,18,42,5,37,Human,All,0.8812908992306927,0.6321302781219706,0.8960382325345574,0.17878516659869897,0.20286736962195606
78,Human,All,60,44,16,18,42,5,37,Human,All,0.8812908992306927,0.6321302781219706,0.8960382325345574,0.17878516659869897,0.20286736962195606
79,Human,All,60,44,16,18,42,5,37,Human,All,0.8812908992306927,0.6321302781219706,0.8960382325345574,0.17878516659869897,0.20286736962195606
80,Human,All,60,38,22,18,42,8,34,Human,All,0.8812908992306927,0.4854607607459134,0.9456603046006401,0.22709030573804628,0.2576791680661638
81,Human,All,60,38,22,18,42,8,34,Human,All,0.8812908992306927,0.4854607607459134,0.9456603046006401,0.22709030573804628,0.2576791680661638
82,Human,All,60,38,22,18,42,8,34,Human,All,0.8812908992306927,0.4854607607459134,0.9456603046006401,0.22709030573804628,0.2576791680661638
83,Human,All,60,38,22,18,42,8,34,Human,All,0.8812908992306927,0.4854607607459134,0.9456603046006401,0.22709030573804628,0.2576791680661638
84,Human,All,60,38,22,18,42,8,34,Human,All,0.8812908992306927,0.4854607607459134,0.9456603046006401,0.22709030573804628,0.2576791680661638
85,Human,All,60,38,22,18,42,8,34,Human,All,0.8812908992306927,0.4854607607459134,0.9456603046006401,0.22709030573804628,0.2576791680661638
86,Human,All,60,38,22,18,42,8,34,Human,All,0.8812908992306927,0.4854607607459134,0.9456603046006401,0.22709030573804628,0.2576791680661638
87,Human,All,60,38,22,18,42,8,34,Human,All,0.8812908992306927,0.4854607607459134,0.9456603046006401,0.22709030573804628,0.2576791680661638
88,Human,All,60,38,22,18,42,8,34,Human,All,0.8812908992306927,0.4854607607459134,0.9456603046006401,0.22709030573804628,0.2576791680661638
89,Human,All,60,38,22,18,42,8,34,Human,All,0.8812908992306927,0.4854607607459134,0.9456603046006401,0.22709030573804628,0.2576791680661638
90,Human,All,60,37,23,18,42,9,33,Human,All,0.8812908992306927,0.49418293484978865,0.9656361333706098,0.2063842382812559,0.23418401172804051
91,Human,All,60,37,23,18,42,9,33,Human,All,0.8812908992306927,0.49418293484978865,0.9656361333706098,0.2063842382812559,0.23418401172804051
92,Human,All,60,37,23,18,42,9,33,Human,All,0.8812908992306927,0.49418293484978865,0.9656361333706098,0.2063842382812559,0.23418401172804051
93,Human,All,60,37,23,18,42,9,33,Human,All,0.8812908992306927,0.49418293484978865,0.9656361333706098,0.2063842382812559,0.23418401172804051
94,Human,All,60,37,23,18,42,9,33,Human,All,0.8812908992306927,0.49418293484978865,0.9656361333706098,0.2063842382812559,0.23418401172804051
95,Human,All,60,37,23,18,42,9,33,Human,All,0.8812908992306927,0.49418293484978865,0.9656361333706098,0.2063842382812559,0.23418401172804051
96,Human,All,60,37,23,18,42,9,33,Human,All,0.8812908992306927,0.49418293484978865,0.9656361333706098,0.2063842382812559,0.23418401172804051
97,Human,All,60,37,23,18,42,9,33,Human,All,0.8812908992306927,0.49418293484978865,0.9656361333706098,0.2063842382812559,0.23418401172804051
98,Human,All,60,37,23,18,42,9,33,Human,All,0.8812908992306927,0.49418293484978865,0.9656361333706098,0.2063842382812559,0.23418401172804051
99,Human,All,60,37,23,18,42,9,33,Human,All,0.8812908992306927,0.49418293484978865,0.9656361333706098,0.2063842382812559,0.23418401172804051
100,Human,All,60,0,60,18,42,42,0,Human,All,0.8812908992306927,0,0.8812908992306927,0,0
