cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
33,Human,All,60,51,9,22,38,4,34,Human,All,0.9480782435939055,0.9182958340544896,0.9910760598382222,0.01886537567185609,0.019898542972932916
34,Human,All,60,51,9,22,38,4,34,Human,All,0.9480782435939055,0.9182958340544896,0.9910760598382222,0.01886537567185609,0.019898542972932916
35,Human,All,60,51,9,22,38,4,34,Human,All,0.9480782435939055,0.9182958340544896,0.9910760598382222,0.01886537567185609,0.019898542972932916
36,Human,All,60,51,9,22,38,4,34,Human,All,0.9480782435939055,0.9182958340544896,0.9910760598382222,0.01886537567185609,0.019898542972932916
37,Human,All,60,51,9,22,38,4,34,Human,All,0.9480782435939055,0.9182958340544896,0.9910760598382222,0.01886537567185609,0.019898542972932916
38,Human,All,60,51,9,22,38,4,34,Human,All,0.9480782435939055,0.9182958340544896,0.9910760598382222,0.01886537567185609,0.019898542972932916
39,Human,All,60,51,9,22,38,4,34,Human,All,0.9480782435939055,0.9182958340544896,0.9910760598382222,0.01886537567185609,0.019898542972932916
40,Human,All,60,47,13,22,38,5,33,Human,All,0.9480782435939055,0.8786744932173093,0.9612366047228759,0.051515292883723474,0.0543365415584721
41,Human,All,60,47,13,22,38,5,33,Human,All,0.9480782435939055,0.8786744932173093,0.9612366047228759,0.051515292883723474,0.0543365415584721
42,Human,All,60,47,13,22,38,5,33,Human,All,0.9480782435939055,0.8786744932173093,0.9612366047228759,0.051515292883723474,0.0543365415584721
43,Human,All,60,47,13,22,38,5,33,Human,All,0.9480782435939055,0.8786744932173093,0.9612366047228759,0.051515292883723474,0.0543365415584721
44,Human,All,60,47,13,22,38,5,33,Human,All,0.9480782435939055,0.8786744932173093,0.9612366047228759,0.051515292883723474,0.0543365415584721
45,Human,All,60,47,13,22,38,5,33,Human,All,0.9480782435939055,0.8786744932173093,0.9612366047228759,0.051515292883723474,0.0543365415584721
46,Human,All,60,47,13,22,38,5,33,Human,All,0.9480782435939055,0.8786744932173093,0.9612366047228759,0.051515292883723474,0.0543365415584721
47,Human,All,60,47,13,22,38,5,33,Human,All,0.9480782435939055,0.8786744932173093,0.9612366047228759,0.051515292883723474,0.0543365415584721
48,Human,All,60,47,13,22,38,5,33,Human,All,0.9480782435939055,0.8786744932173093,0.9612366047228759,0.051515292883723474,0.0543365415584721
49,Human,All,60,47,13,22,38,5,33,Human,All,0.9480782435939055,0.8786744932173093,0.9612366047228759,0.051515292883723474,0.0543365415584721
50,Human,All,60,44,16,22,38,6,32,Human,All,0.9480782435939055,0.8453509366224364,0.954434002924965,0.0736384892907948,0.07767132068303922
51,Human,All,60,44,16,22,38,6,32,Human,All,0.9480782435939055,0.8453509366224364,0.954434002924965,0.0736384892907948,0.07767132068303922
52,Human,All,60,44,16,22,38,6,32,Human,All,0.9480782435939055,0.8453509366224364,0.954434002924965,0.0736384892907948,0.07767132068303922
53,Human,All,60,44,16,22,38,6,32,Human,All,0.9480782435939055,0.8453509366224364,0.954434002924965,0.0736384892907948,0.07767132068303922
54,Human,All,60,44,16,22,38,6,32,Human,All,0.9480782435939055,0.8453509366224364,0.954434002924965,0.0736384892907948,0.07767132068303922
55,Human,All,60,44,16,22,38,6,32,Human,All,0.9480782435939055,0.8453509366224364,0.954434002924965,0.0736384892907948,0.07767132068303922
56,Human,All,60,44,16,22,38,6,32,Human,All,0.9480782435939055,0.8453509366224364,0.954434002924965,0.0736384892907948,0.07767132068303922
57,Human,All,60,44,16,22,38,6,32,Human,All,0.9480782435939055,0.8453509366224364,0.954434002924965,0.0736384892907948,0.07767132068303922
58,Human,All,60,44,16,22,38,6,32,Human,All,0.9480782435939055,0.8453509366224364,0.954434002924965,0.0736384892907948,0.07767132068303922
59,Human,All,60,44,16,22,38,6,32,Human,All,0.9480782435939055,0.8453509366224364,0.954434002924965,0.0736384892907948,0.07767132068303922
60,Human,All,60,35,25,22,38,12,26,Human,All,0.9480782435939055,0.8224042259549891,0.9988455359952018,0.05215680512216109,0.055013186384753325
61,Human,All,60,35,25,22,38,12,26,Human,All,0.9480782435939055,0.8224042259549891,0.9988455359952018,0.05215680512216109,0.055013186384753325
62,Human,All,60,35,25,22,38,12,26,Human,All,0.9480782435939055,0.8224042259549891,0.9988455359952018,0.05215680512216109,0.055013186384753325
63,Human,All,60,35,25,22,38,12,26,Human,All,0.9480782435939055,0.8224042259549891,0.9988455359952018,0.05215680512216109,0.055013186384753325
64,Human,All,60,35,25,22,38,12,26,Human,All,0.9480782435939055,0.8224042259549891,0.9988455359952018,0.05215680512216109,0.055013186384753325
65,Human,All,60,35,25,22,38,12,26,Human,All,0.9480782435939055,0.8224042259549891,0.9988455359952018,0.05215680512216109,0.055013186384753325
66,Human,All,60,35,25,22,38,12,26,Human,All,0.9480782435939055,0.8224042259549891,0.9988455359952018,0.05215680512216109,0.055013186384753325
67,Human,All,60,35,25,22,38,12,26,Human,All,0.9480782435939055,0.8224042259549891,0.9988455359952018,0.05215680512216109,0.055013186384753325
68,Human,All,60,35,25,22,38,12,26,Human,All,0.9480782435939055,0.8224042259549891,0.9988455359952018,0.05215680512216109,0.055013186384753325
69,Human,All,60,35,25,22,38,12,26,Human,All,0.9480782435939055,0.8224042259549891,0.9988455359952018,0.05215680512216109,0.055013186384753325
70,Human,All,60,25,35,22,38,18,20,Human,All,0.9480782435939055,0.7219280948873623,0.9994110647387552,0.06428508295989721,0.06780567257424876
71,Human,All,60,25,35,22,38,18,20,Human,All,0.9480782435939055,0.7219280948873623,0.9994110647387552,0.06428508295989721,0.06780567257424876
72,Human,All,60,25,35,22,38,18,20,Human,All,0.9480782435939055,0.7219280948873623,0.9994110647387552,0.06428508295989721,0.06780567257424876
73,Human,All,60,25,35,22,38,18,20,Human,All,0.9480782435939055,0.7219280948873623,0.9994110647387552,0.06428508295989721,0.06780567257424876
74,Human,All,60,25,35,22,38,18,20,Human,All,0.9480782435939055,0.7219280948873623,0.9994110647387552,0.06428508295989721,0.06780567257424876
75,Human,All,60,25,35,22,38,18,20,Human,All,0.9480782435939055,0.7219280948873623,0.9994110647387552,0.06428508295989721,0.06780567257424876
76,Human,All,60,25,35,22,38,18,20,Human,All,0.9480782435939055,0.7219280948873623,0.9994110647387552,0.06428508295989721,0.06780567257424876
77,Human,All,60,25,35,22,38,18,20,Human,All,0.9480782435939055,0.7219280948873623,0.9994110647387552,0.06428508295989721,0.06780567257424876
78,Human,All,60,25,35,22,38,18,20,Human,All,0.9480782435939055,0.7219280948873623,0.9994110647387552,0.06428508295989721,0.06780567257424876
79,Human,All,60,25,35,22,38,18,20,Human,All,0.9480782435939055,0.7219280948873623,0.9994110647387552,0.06428508295989721,0.06780567257424876
80,Human,All,60,19,41,22,38,24,14,Human,All,0.9480782435939055,0.8314743880097293,0.9788698505067783,0.01588362287785927,0.016753493696521078
81,Human,All,60,19,41,22,38,24,14,Human,All,0.9480782435939055,0.8314743880097293,0.9788698505067783,0.01588362287785927,0.016753493696521078
82,Human,All,60,19,41,22,38,24,14,Human,All,0.9480782435939055,0.8314743880097293,0.9788698505067783,0.01588362287785927,0.016753493696521078
83,Human,All,60,19,41,22,38,24,14,Human,All,0.9480782435939055,0.8314743880097293,0.9788698505067783,0.01588362287785927,0.016753493696521078
84,Human,All,60,19,41,22,38,24,14,Human,All,0.9480782435939055,0.8314743880097293,0.9788698505067783,0.01588362287785927,0.016753493696521078
85,Human,All,60,19,41,22,38,24,14,Human,All,0.9480782435939055,0.8314743880097293,0.9788698505067783,0.01588362287785927,0.016753493696521078
86,Human,All,60,19,41,22,38,24,14,Human,All,0.9480782435939055,0.8314743880097293,0.9788698505067783,0.01588362287785927,0.016753493696521078
87,Human,All,60,19,41,22,38,24,14,Human,All,0.9480782435939055,0.8314743880097293,0.9788698505067783,0.01588362287785927,0.016753493696521078
88,Human,All,60,19,41,22,38,24,14,Human,All,0.9480782435939055,0.8314743880097293,0.9788698505067783,0.01588362287785927,0.016753493696521078
89,Human,All,60,19,41,22,38,24,14,Human,All,0.9480782435939055,0.8314743880097293,0.9788698505067783,0.01588362287785927,0.016753493696521078
90,Human,All,60,12,48,22,38,31,7,Human,All,0.9480782435939055,0.9798687566511528,0.9377342939868041,0.0019170570742316206,0.0020220452132353353
91,Human,All,60,12,48,22,38,31,7,Human,All,0.9480782435939055,0.9798687566511528,0.9377342939868041,0.0019170570742316206,0.0020220452132353353
92,Human,All,60,12,48,22,38,31,7,Human,All,0.9480782435939055,0.9798687566511528,0.9377342939868041,0.0019170570742316206,0.0020220452132353353
93,Human,All,60,12,48,22,38,31,7,Human,All,0.9480782435939055,0.9798687566511528,0.9377342939868041,0.0019170570742316206,0.0020220452132353353
94,Human,All,60,12,48,22,38,31,7,Human,All,0.9480782435939055,0.9798687566511528,0.9377342939868041,0.0019170570742316206,0.0020220452132353353
95,Human,All,60,12,48,22,38,31,7,Human,All,0.9480782435939055,0.9798687566511528,0.9377342939868041,0.0019170570742316206,0.0020220452132353353
96,Human,All,60,12,48,22,38,31,7,Human,All,0.9480782435939055,0.9798687566511528,0.9377342939868041,0.0019170570742316206,0.0020220452132353353
97,Human,All,60,12,48,22,38,31,7,Human,All,0.9480782435939055,0.9798687566511528,0.9377342939868041,0.0019170570742316206,0.0020220452132353353
98,Human,All,60,12,48,22,38,31,7,Human,All,0.9480782435939055,0.9798687566511528,0.9377342939868041,0.0019170570742316206,0.0020220452132353353
99,Human,All,60,12,48,22,38,31,7,Human,All,0.9480782435939055,0.9798687566511528,0.9377342939868041,0.0019170570742316206,0.0020220452132353353
100,Human,All,60,0,60,22,38,38,0,Human,All,0.9480782435939055,0,0.9480782435939055,0,0
