cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
56,Human,All,60,42,18,33,27,6,21,Human,All,0.9927744539878083,1,0.9182958340544896,0.01728570377146149,0.017411511448574973
57,Human,All,60,42,18,33,27,6,21,Human,All,0.9927744539878083,1,0.9182958340544896,0.01728570377146149,0.017411511448574973
58,Human,All,60,42,18,33,27,6,21,Human,All,0.9927744539878083,1,0.9182958340544896,0.01728570377146149,0.017411511448574973
59,Human,All,60,42,18,33,27,6,21,Human,All,0.9927744539878083,1,0.9182958340544896,0.01728570377146149,0.017411511448574973
60,Human,All,60,35,25,33,27,8,19,Human,All,0.9927744539878083,0.9946937953613058,0.9043814577244937,0.03571079930850751,0.03597070730926166
61,Human,All,60,35,25,33,27,8,19,Human,All,0.9927744539878083,0.9946937953613058,0.9043814577244937,0.03571079930850751,0.03597070730926166
62,Human,All,60,35,25,33,27,8,19,Human,All,0.9927744539878083,0.9946937953613058,0.9043814577244937,0.03571079930850751,0.03597070730926166
63,Human,All,60,35,25,33,27,8,19,Human,All,0.9927744539878083,0.9946937953613058,0.9043814577244937,0.03571079930850751,0.03597070730926166
64,Human,All,60,34,26,33,27,9,18,Human,All,0.9927744539878083,0.9975025463691152,0.9305861291319928,0.024269021754779407,0.024445654959487344
65,Human,All,60,34,26,33,27,9,18,Human,All,0.9927744539878083,0.9975025463691152,0.9305861291319928,0.024269021754779407,0.024445654959487344
66,Human,All,60,34,26,33,27,9,18,Human,All,0.9927744539878083,0.9975025463691152,0.9305861291319928,0.024269021754779407,0.024445654959487344
67,Human,All,60,32,28,33,27,9,18,Human,All,0.9927744539878083,0.98869940828849745,0.9059282160429991,0.04270160208054341,0.043012390084191075
68,Human,All,60,32,28,33,27,9,18,Human,All,0.9927744539878083,0.98869940828849745,0.9059282160429991,0.04270160208054341,0.043012390084191075
69,Human,All,60,31,29,33,27,9,18,Human,All,0.9927744539878083,0.9811522341999133,0.8935711016541907,0.05395310051832747,0.054345778441021446
70,Human,All,60,25,35,33,27,11,16,Human,All,0.9927744539878083,0.9426831892554922,0.898058793450166,0.07612216228542301,0.07667618962157323
71,Human,All,60,25,35,33,27,11,16,Human,All,0.9927744539878083,0.9426831892554922,0.898058793450166,0.07612216228542301,0.07667618962157323
72,Human,All,60,25,35,33,27,11,16,Human,All,0.9927744539878083,0.9426831892554922,0.898058793450166,0.07612216228542301,0.07667618962157323
73,Human,All,60,23,37,33,27,11,16,Human,All,0.9927744539878083,0.8865408928220899,0.8779620013943912,0.11152387754613258,0.1123355633277628
74,Human,All,60,23,37,33,27,11,16,Human,All,0.9927744539878083,0.8865408928220899,0.8779620013943912,0.11152387754613258,0.1123355633277628
75,Human,All,60,23,37,33,27,11,16,Human,All,0.9927744539878083,0.8865408928220899,0.8779620013943912,0.11152387754613258,0.1123355633277628
76,Human,All,60,23,37,33,27,11,16,Human,All,0.9927744539878083,0.8865408928220899,0.8779620013943912,0.11152387754613258,0.1123355633277628
77,Human,All,60,23,37,33,27,11,16,Human,All,0.9927744539878083,0.8865408928220899,0.8779620013943912,0.11152387754613258,0.1123355633277628
78,Human,All,60,23,37,33,27,11,16,Human,All,0.9927744539878083,0.8865408928220899,0.8779620013943912,0.11152387754613258,0.1123355633277628
79,Human,All,60,23,37,33,27,11,16,Human,All,0.9927744539878083,0.8865408928220899,0.8779620013943912,0.11152387754613258,0.1123355633277628
80,Human,All,60,16,44,33,27,16,11,Human,All,0.9927744539878083,0.8960382325345574,0.9456603046006401,0.06034670193812364,0.06078591335194119
81,Human,All,60,16,44,33,27,16,11,Human,All,0.9927744539878083,0.8960382325345574,0.9456603046006401,0.06034670193812364,0.06078591335194119
82,Human,All,60,16,44,33,27,16,11,Human,All,0.9927744539878083,0.8960382325345574,0.9456603046006401,0.06034670193812364,0.06078591335194119
83,Human,All,60,16,44,33,27,16,11,Human,All,0.9927744539878083,0.8960382325345574,0.9456603046006401,0.06034670193812364,0.06078591335194119
84,Human,All,60,16,44,33,27,16,11,Human,All,0.9927744539878083,0.8960382325345574,0.9456603046006401,0.06034670193812364,0.06078591335194119
85,Human,All,60,16,44,33,27,16,11,Human,All,0.9927744539878083,0.8960382325345574,0.9456603046006401,0.06034670193812364,0.06078591335194119
86,Human,All,60,16,44,33,27,16,11,Human,All,0.9927744539878083,0.8960382325345574,0.9456603046006401,0.06034670193812364,0.06078591335194119
87,Human,All,60,16,44,33,27,16,11,Human,All,0.9927744539878083,0.8960382325345574,0.9456603046006401,0.06034670193812364,0.06078591335194119
88,Human,All,60,16,44,33,27,16,11,Human,All,0.9927744539878083,0.8960382325345574,0.9456603046006401,0.06034670193812364,0.06078591335194119
89,Human,All,60,16,44,33,27,16,11,Human,All,0.9927744539878083,0.8960382325345574,0.9456603046006401,0.06034670193812364,0.06078591335194119
90,Human,All,60,12,48,33,27,16,11,Human,All,0.9927744539878083,0.41381685030363374,0.9182958340544896,0.17537441668348985,0.17665081527736765
91,Human,All,60,12,48,33,27,16,11,Human,All,0.9927744539878083,0.41381685030363374,0.9182958340544896,0.17537441668348985,0.17665081527736765
92,Human,All,60,12,48,33,27,16,11,Human,All,0.9927744539878083,0.41381685030363374,0.9182958340544896,0.17537441668348985,0.17665081527736765
93,Human,All,60,11,49,33,27,17,10,Human,All,0.9927744539878083,0.4394969869215134,0.9313043685793763,0.15163477204570686,0.15273839031273964
94,Human,All,60,11,49,33,27,17,10,Human,All,0.9927744539878083,0.4394969869215134,0.9313043685793763,0.15163477204570686,0.15273839031273964
95,Human,All,60,11,49,33,27,17,10,Human,All,0.9927744539878083,0.4394969869215134,0.9313043685793763,0.15163477204570686,0.15273839031273964
96,Human,All,60,11,49,33,27,17,10,Human,All,0.9927744539878083,0.4394969869215134,0.9313043685793763,0.15163477204570686,0.15273839031273964
97,Human,All,60,11,49,33,27,17,10,Human,All,0.9927744539878083,0.4394969869215134,0.9313043685793763,0.15163477204570686,0.15273839031273964
98,Human,All,60,10,50,33,27,18,9,Human,All,0.9927744539878083,0.4689955935892812,0.9426831892554922,0.12903919734335123,0.12997836197841559
99,Human,All,60,10,50,33,27,18,9,Human,All,0.9927744539878083,0.4689955935892812,0.9426831892554922,0.12903919734335123,0.12997836197841559
100,Human,All,60,0,60,33,27,27,0,Human,All,0.9927744539878083,0,0.9927744539878083,0,0
