cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
75,Human,2C,20,14,6,6,14,3,11,Human,2C,0.8812908992306927,0.74959525725948,1,0.05657421914905675,0.0641947161810501
76,Human,2C,20,14,6,6,14,3,11,Human,2C,0.8812908992306927,0.74959525725948,1,0.05657421914905675,0.0641947161810501
77,Human,2C,20,14,6,6,14,3,11,Human,2C,0.8812908992306927,0.74959525725948,1,0.05657421914905675,0.0641947161810501
78,Human,2C,20,14,6,6,14,3,11,Human,2C,0.8812908992306927,0.74959525725948,1,0.05657421914905675,0.0641947161810501
79,Human,2C,20,14,6,6,14,3,11,Human,2C,0.8812908992306927,0.74959525725948,1,0.05657421914905675,0.0641947161810501
80,Human,2C,20,12,8,6,14,5,9,Human,2C,0.8812908992306927,0.8112781244591328,0.954434002924965,0.012750423385226972,0.014467894081689971
81,Human,2C,20,12,8,6,14,5,9,Human,2C,0.8812908992306927,0.8112781244591328,0.954434002924965,0.012750423385226972,0.014467894081689971
82,Human,2C,20,12,8,6,14,5,9,Human,2C,0.8812908992306927,0.8112781244591328,0.954434002924965,0.012750423385226972,0.014467894081689971
83,Human,2C,20,12,8,6,14,5,9,Human,2C,0.8812908992306927,0.8112781244591328,0.954434002924965,0.012750423385226972,0.014467894081689971
84,Human,2C,20,12,8,6,14,5,9,Human,2C,0.8812908992306927,0.8112781244591328,0.954434002924965,0.012750423385226972,0.014467894081689971
85,Human,2C,20,12,8,6,14,5,9,Human,2C,0.8812908992306927,0.8112781244591328,0.954434002924965,0.012750423385226972,0.014467894081689971
86,Human,2C,20,12,8,6,14,5,9,Human,2C,0.8812908992306927,0.8112781244591328,0.954434002924965,0.012750423385226972,0.014467894081689971
87,Human,2C,20,12,8,6,14,5,9,Human,2C,0.8812908992306927,0.8112781244591328,0.954434002924965,0.012750423385226972,0.014467894081689971
88,Human,2C,20,12,8,6,14,5,9,Human,2C,0.8812908992306927,0.8112781244591328,0.954434002924965,0.012750423385226972,0.014467894081689971
89,Human,2C,20,12,8,6,14,5,9,Human,2C,0.8812908992306927,0.8112781244591328,0.954434002924965,0.012750423385226972,0.014467894081689971
90,Human,2C,20,11,9,6,14,6,8,Human,2C,0.8812908992306927,0.8453509366224364,0.9182958340544896,0.0031147587638322705,0.003534314000690628
91,Human,2C,20,11,9,6,14,6,8,Human,2C,0.8812908992306927,0.8453509366224364,0.9182958340544896,0.0031147587638322705,0.003534314000690628
92,Human,2C,20,11,9,6,14,6,8,Human,2C,0.8812908992306927,0.8453509366224364,0.9182958340544896,0.0031147587638322705,0.003534314000690628
93,Human,2C,20,11,9,6,14,6,8,Human,2C,0.8812908992306927,0.8453509366224364,0.9182958340544896,0.0031147587638322705,0.003534314000690628
94,Human,2C,20,11,9,6,14,6,8,Human,2C,0.8812908992306927,0.8453509366224364,0.9182958340544896,0.0031147587638322705,0.003534314000690628
95,Human,2C,20,11,9,6,14,6,8,Human,2C,0.8812908992306927,0.8453509366224364,0.9182958340544896,0.0031147587638322705,0.003534314000690628
96,Human,2C,20,11,9,6,14,6,8,Human,2C,0.8812908992306927,0.8453509366224364,0.9182958340544896,0.0031147587638322705,0.003534314000690628
97,Human,2C,20,11,9,6,14,6,8,Human,2C,0.8812908992306927,0.8453509366224364,0.9182958340544896,0.0031147587638322705,0.003534314000690628
98,Human,2C,20,11,9,6,14,6,8,Human,2C,0.8812908992306927,0.8453509366224364,0.9182958340544896,0.0031147587638322705,0.003534314000690628
99,Human,2C,20,11,9,6,14,6,8,Human,2C,0.8812908992306927,0.8453509366224364,0.9182958340544896,0.0031147587638322705,0.003534314000690628
100,Human,2C,20,0,20,6,14,14,0,Human,2C,0.8812908992306927,0,0.8812908992306927,0,0
