cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
30,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
31,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
32,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
33,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
34,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
35,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
36,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
37,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
38,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
39,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
40,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
41,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
42,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
43,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
44,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
45,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
46,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
47,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
48,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
49,Human,2C,20,18,2,3,17,2,15,Human,2C,0.6098403047164004,0.6500224216483541,0,0.024820125232881685,0.040699384807673565
50,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
51,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
52,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
53,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
54,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
55,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
56,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
57,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
58,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
59,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
60,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
61,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
62,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
63,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
64,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
65,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
66,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
67,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
68,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
69,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
70,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
71,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
72,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
73,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
74,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
75,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
76,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
77,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
78,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
79,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
80,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
81,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
82,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
83,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
84,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
85,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
86,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
87,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
88,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
89,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
90,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
91,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
92,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
93,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
94,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
95,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
96,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
97,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
98,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
99,Human,2C,20,6,14,3,17,12,5,Human,2C,0.6098403047164004,0.6500224216483541,0.5916727785823275,6.626332142649627e-4,0.0010865684165842614
100,Human,2C,20,0,20,3,17,17,0,Human,2C,0.6098403047164004,0,0.6098403047164004,0,0
