cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
48,Human,2C,20,20,0,4,16,0,16,Human,2C,0.7219280948873623,0.7219280948873623,0,0,0
49,Human,2C,20,20,0,4,16,0,16,Human,2C,0.7219280948873623,0.7219280948873623,0,0,0
50,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
51,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
52,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
53,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
54,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
55,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
56,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
57,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
58,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
59,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
60,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
61,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
62,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
63,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
64,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
65,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
66,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
67,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
68,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
69,Human,2C,20,16,4,4,16,3,13,Human,2C,0.7219280948873623,0.6962122601251458,0.8112781244591328,0.002702661895419095,0.003743671862279821
70,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
71,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
72,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
73,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
74,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
75,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
76,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
77,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
78,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
79,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
80,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
81,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
82,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
83,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
84,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
85,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
86,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
87,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
88,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
89,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
90,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
91,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
92,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
93,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
94,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
95,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
96,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
97,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
98,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
99,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
100,Human,2C,20,0,20,4,16,16,0,Human,2C,0.7219280948873623,0,0.7219280948873623,0,0
